26/01/2002	14:30	FC Schalke 04	-	Bayern München	5:1 (2:0)	
	14:30	FC St. Pauli	-	VfL Wolfsburg	3:1 (0:1)	
	14:30	SC Freiburg	-	1. FC Nürnberg	2:0 (1:0)	
	14:30	VfB Stuttgart	-	Hamburger SV	3:0 (2:0)	
	14:30	TSV 1860 München	-	1. FC Köln	3:0 (0:0)	
	14:30	Bor. Mönchengladbach	-	1. FC Kaiserslautern	0:2 (0:0)	
	14:30	Bayer Leverkusen	-	Hansa Rostock	2:0 (0:0)	
27/01/2002	16:30	Borussia Dortmund	-	Hertha BSC	3:1 (1:0)	
	16:30	Energie Cottbus	-	Werder Bremen	2:1 (1:1)	
