29/08/1997	19:00	Hertha BSC	-	Hamburger SV	0:2 (0:1)	
	19:00	VfL Bochum	-	1. FC Kaiserslautern	1:3 (0:1)	
30/08/1997	14:30	FC Schalke 04	-	Bor. Mönchengladbach	2:0 (1:0)	
	14:30	VfB Stuttgart	-	Borussia Dortmund	0:0 (0:0)	
	14:30	1. FC Köln	-	VfL Wolfsburg	5:3 (2:1)	
	14:30	Hansa Rostock	-	Bayern München	1:3 (0:0)	
	14:30	Werder Bremen	-	Bayer Leverkusen	2:1 (1:0)	
31/08/1997	17:00	Karlsruher SC	-	MSV Duisburg	1:2 (0:0)	
01/09/1997	19:00	TSV 1860 München	-	Arminia Bielefeld	1:0 (0:0)	
