04/09/1968	19:00	Hertha BSC	-	VfB Stuttgart	0:1 (0:0)	
	19:00	Bor. Mönchengladbach	-	Kickers Offenbach	4:1 (3:0)	
	19:00	Alemannia Aachen	-	MSV Duisburg	4:0 (3:0)	
	19:00	Hannover 96	-	1. FC Nürnberg	2:2 (1:2)	
	19:00	FC Schalke 04	-	Bayern München	1:2 (1:1)	
	19:00	TSV 1860 München	-	Borussia Dortmund	2:1 (0:1)	
	19:00	Hamburger SV	-	Werder Bremen	5:2 (2:1)	
	19:00	1. FC Kaiserslautern	-	1. FC Köln	4:0 (0:0)	
	19:00	Eintracht Frankfurt	-	Eintracht Braunschweig	0:1 (0:0)	
