07/12/1963	13:15	Meidericher SV	-	VfB Stuttgart	3:0 (1:0)	
	13:15	Preußen Münster	-	Werder Bremen	1:3 (0:2)	
	14:00	Karlsruher SC	-	FC Schalke 04	1:1 (0:0)	
	16:00	TSV 1860 München	-	Hertha BSC	1:2 (0:0)	
	17:30	1. FC Saarbrücken	-	Frankfurter SG Eintracht	0:4 (0:2)	
	18:00	1. FC Köln	-	1. FC Kaiserslautern	5:1 (1:0)	
	18:00	Eintracht Braunschweig	-	1. FC Nürnberg	2:0 (0:0)	
21/12/1963	18:30	Hamburger SV	-	Borussia Dortmund	2:1 (0:1)	
