09/10/1985	19:00	Waldhof Mannheim	-	VfB Stuttgart	5:3 (1:2)	
10/10/1985	19:00	Fortuna Düsseldorf	-	FC Schalke 04	1:1 (0:0)	
11/10/1985	19:00	1. FC Nürnberg	-	Hannover 96	3:3 (1:1)	
	19:00	1. FC Köln	-	1. FC Saarbrücken	3:1 (2:0)	
	19:00	1. FC Kaiserslautern	-	Werder Bremen	3:0 (1:0)	
	19:00	Eintracht Frankfurt	-	Bor. Mönchengladbach	1:1 (1:1)	
	19:00	VfL Bochum	-	Bayern München	3:0 (1:0)	
	19:00	Bayer 05 Uerdingen	-	Hamburger SV	0:3 (0:1)	
12/10/1985	14:30	Borussia Dortmund	-	Bayer Leverkusen	1:1 (0:0)	
