06/05/2022	19:30	VfL Bochum	-	Arminia Bielefeld	2:1 (1:1)	
07/05/2022	14:30	SpVgg Greuther Fürth	-	Borussia Dortmund	1:3 (0:1)	
	14:30	1. FC Köln	-	VfL Wolfsburg	0:1 (0:1)	
	14:30	1899 Hoffenheim	-	Bayer Leverkusen	2:4 (2:1)	
	14:30	SC Freiburg	-	1. FC Union Berlin	1:4 (0:3)	
	17:30	Hertha BSC	-	1. FSV Mainz 05	1:2 (1:1)	
08/05/2022	14:30	Eintracht Frankfurt	-	Bor. Mönchengladbach	1:1 (0:1)	
	16:30	Bayern München	-	VfB Stuttgart	2:2 (2:1)	
	18:30	RB Leipzig	-	FC Augsburg	4:0 (1:0)	
