04/06/1983	14:30	Eintracht Braunschweig	-	SV Bayer 04 Leverkusen	1:3 (1:1)	
	14:30	1. FC Kaiserslautern	-	VfB Stuttgart	2:3 (1:1)	
	14:30	Borussia Dortmund	-	Bor. Mönchengladbach	4:6 (3:1)	
	14:30	FC Schalke 04	-	Hamburger SV	1:2 (1:1)	
	14:30	1. FC Nürnberg	-	Bayern München	2:3 (2:1)	
	14:30	Werder Bremen	-	VfL Bochum	3:2 (1:1)	
	14:30	Fortuna Düsseldorf	-	Eintracht Frankfurt	5:1 (3:1)	
	14:30	Karlsruher SC	-	Arminia Bielefeld	1:1 (0:0)	
	14:30	1. FC Köln	-	Hertha BSC	3:2 (1:0)	
