29/11/2013	19:30	VfL Wolfsburg	-	Hamburger SV	1:1 (1:1)	
30/11/2013	14:30	Bayern München	-	Eintracht Braunschweig	2:0 (2:0)	
	14:30	Bayer Leverkusen	-	1. FC Nürnberg	3:0 (1:0)	
	14:30	1899 Hoffenheim	-	Werder Bremen	4:4 (2:2)	
	14:30	1. FSV Mainz 05	-	Borussia Dortmund	1:3 (0:0)	
	14:30	Hertha BSC	-	FC Augsburg	0:0 (0:0)	
	17:30	FC Schalke 04	-	VfB Stuttgart	3:0 (1:0)	
01/12/2013	14:30	Hannover 96	-	Eintracht Frankfurt	2:0 (1:0)	
	16:30	Bor. Mönchengladbach	-	SC Freiburg	1:0 (0:0)	
