12/03/2022	14:30	1899 Hoffenheim	-	Bayern München	1:1 (1:1)	
	14:30	SC Freiburg	-	VfL Wolfsburg	3:2 (2:0)	
	14:30	1. FC Union Berlin	-	VfB Stuttgart	1:1 (1:0)	
	17:30	Bor. Mönchengladbach	-	Hertha BSC	2:0 (1:0)	
13/03/2022	14:30	Bayer Leverkusen	-	1. FC Köln	0:1 (0:0)	
	16:30	Borussia Dortmund	-	Arminia Bielefeld	1:0 (1:0)	
	16:30	Eintracht Frankfurt	-	VfL Bochum	2:1 (0:1)	
	18:30	SpVgg Greuther Fürth	-	RB Leipzig	1:6 (1:4)	
06/04/2022	17:30	FC Augsburg	-	1. FSV Mainz 05	2:1 (1:0)	
