30/09/2016	19:30	RB Leipzig	-	FC Augsburg	2:1 (1:1)	
01/10/2016	14:30	Bayern München	-	1. FC Köln	1:1 (1:0)	
	14:30	Hertha BSC	-	Hamburger SV	2:0 (1:0)	
	14:30	FC Ingolstadt 04	-	1899 Hoffenheim	1:2 (0:2)	
	14:30	SV Darmstadt 98	-	Werder Bremen	2:2 (1:0)	
	14:30	SC Freiburg	-	Eintracht Frankfurt	1:0 (1:0)	
	17:30	Bayer Leverkusen	-	Borussia Dortmund	2:0 (1:0)	
02/10/2016	14:30	VfL Wolfsburg	-	1. FSV Mainz 05	0:0 (0:0)	
	16:30	FC Schalke 04	-	Bor. Mönchengladbach	4:0 (0:0)	
