21/04/2011	19:30	SC Freiburg	-	Hannover 96	1:3 (0:2)	
23/04/2011	14:30	Eintracht Frankfurt	-	Bayern München	1:1 (0:0)	
	14:30	FC St. Pauli	-	Werder Bremen	1:3 (1:0)	
	14:30	VfB Stuttgart	-	Hamburger SV	3:0 (1:0)	
	14:30	Bayer Leverkusen	-	1899 Hoffenheim	2:1 (1:1)	
	14:30	FC Schalke 04	-	1. FC Kaiserslautern	0:1 (0:1)	
	17:30	Bor. Mönchengladbach	-	Borussia Dortmund	1:0 (1:0)	
24/04/2011	14:30	VfL Wolfsburg	-	1. FC Köln	4:1 (2:1)	
	16:30	1. FC Nürnberg	-	1. FSV Mainz 05	0:0 (0:0)	
