28/05/1966	15:00	1. FC Köln	-	1. FC Nürnberg	2:1 (2:1)	
	15:00	Meidericher SV	-	Hannover 96	2:2 (0:0)	
	15:00	Werder Bremen	-	Bayern München	1:1 (1:1)	
	15:00	TSV 1860 München	-	Hamburger SV	1:1 (1:0)	
	15:00	Eintracht Braunschweig	-	Bor. Mönchengladbach	1:1 (0:1)	
	15:00	Borussia Neunkirchen	-	Karlsruher SC	1:0 (1:0)	
	15:00	VfB Stuttgart	-	1. FC Kaiserslautern	4:1 (3:1)	
	15:00	FC Schalke 04	-	Tasmania 1900 Berlin	4:0 (2:0)	
	15:00	Frankfurter SG Eintracht	-	Borussia Dortmund	4:1 (3:1)	
