02/12/2011	19:30	Bayer Leverkusen	-	1899 Hoffenheim	2:0 (1:0)	
03/12/2011	14:30	Bayern München	-	Werder Bremen	4:1 (1:0)	
	14:30	SC Freiburg	-	Hannover 96	1:1 (0:1)	
	14:30	1. FC Kaiserslautern	-	Hertha BSC	1:1 (1:1)	
	14:30	VfL Wolfsburg	-	1. FSV Mainz 05	2:2 (2:0)	
	14:30	Bor. Mönchengladbach	-	Borussia Dortmund	1:1 (0:1)	
	17:30	VfB Stuttgart	-	1. FC Köln	2:2 (2:1)	
04/12/2011	14:30	Hamburger SV	-	1. FC Nürnberg	2:0 (1:0)	
	16:30	FC Schalke 04	-	FC Augsburg	3:1 (1:0)	
