15/03/1996	18:30	Werder Bremen	-	SC Freiburg	0:2 (0:0)	
	19:00	1. FC Köln	-	TSV 1860 München	2:0 (0:0)	
16/03/1996	14:30	Eintracht Frankfurt	-	Bayer Leverkusen	1:1 (0:0)	
	14:30	FC Schalke 04	-	KFC Uerdingen 05	1:1 (0:0)	
	14:30	FC St. Pauli	-	Bor. Mönchengladbach	0:2 (0:0)	
	14:30	Bayern München	-	1. FC Kaiserslautern	2:0 (1:0)	
	19:00	VfB Stuttgart	-	Borussia Dortmund	0:5 (0:2)	
17/03/1996	17:00	Fortuna Düsseldorf	-	Karlsruher SC	2:0 (1:0)	
17/04/1996	18:30	Hansa Rostock	-	Hamburger SV	2:0 (2:0)	
