16/03/2012	19:30	1899 Hoffenheim	-	VfB Stuttgart	1:2 (0:2)	
17/03/2012	14:30	Borussia Dortmund	-	Werder Bremen	1:0 (1:0)	
	14:30	FC Augsburg	-	1. FSV Mainz 05	2:1 (1:1)	
	14:30	Hamburger SV	-	SC Freiburg	1:3 (0:2)	
	14:30	1. FC Nürnberg	-	VfL Wolfsburg	1:3 (1:2)	
	14:30	Bayer Leverkusen	-	Bor. Mönchengladbach	1:2 (0:1)	
	17:30	Hertha BSC	-	Bayern München	0:6 (0:3)	
18/03/2012	14:30	1. FC Kaiserslautern	-	FC Schalke 04	1:4 (1:2)	
	16:30	Hannover 96	-	1. FC Köln	4:1 (1:1)	
