16/11/1979	19:00	Werder Bremen	-	MSV Duisburg	2:1 (0:1)	
	19:00	Borussia Dortmund	-	Bor. Mönchengladbach	1:1 (0:1)	
17/11/1979	14:30	1. FC Köln	-	1. FC Kaiserslautern	2:0 (0:0)	
	14:30	Eintracht Braunschweig	-	SV Bayer 04 Leverkusen	3:1 (2:0)	
	14:30	VfB Stuttgart	-	FC Schalke 04	0:0 (0:0)	
	14:30	Fortuna Düsseldorf	-	Hamburger SV	1:1 (1:0)	
	14:30	TSV 1860 München	-	Bayern München	1:2 (0:1)	
	14:30	Bayer 05 Uerdingen	-	Hertha BSC	3:1 (2:1)	
	14:30	VfL Bochum	-	Eintracht Frankfurt	1:0 (0:0)	
