08/08/1990	19:00	Borussia Dortmund	-	VfB Stuttgart	0:3 (0:2)	
09/08/1990	19:00	Hertha BSC	-	FC St. Pauli	1:2 (1:0)	
10/08/1990	19:00	1. FC Nürnberg	-	Bayer 05 Uerdingen	1:1 (1:1)	
11/08/1990	14:30	Bayern München	-	Bayer Leverkusen	1:1 (0:0)	
	14:30	Eintracht Frankfurt	-	Karlsruher SC	3:0 (1:0)	
	14:30	Hamburger SV	-	1. FC Kaiserslautern	1:3 (0:1)	
	14:30	1. FC Köln	-	Fortuna Düsseldorf	1:1 (0:0)	
	14:30	Bor. Mönchengladbach	-	VfL Bochum	1:2 (1:1)	
	14:30	SG Wattenscheid 09	-	Werder Bremen	2:0 (1:0)	
