01/11/1996	17:00	Bayern München	-	TSV 1860 München	1:1 (1:0)	
	19:00	VfL Bochum	-	Hansa Rostock	1:0 (0:0)	
02/11/1996	14:30	FC Schalke 04	-	Borussia Dortmund	1:3 (0:1)	
	14:30	FC St. Pauli	-	VfB Stuttgart	2:1 (1:1)	
	14:30	Werder Bremen	-	Hamburger SV	0:0 (0:0)	
	14:30	Arminia Bielefeld	-	Fortuna Düsseldorf	1:0 (0:0)	
	14:30	MSV Duisburg	-	SC Freiburg	1:4 (0:1)	
	14:30	Bayer Leverkusen	-	Bor. Mönchengladbach	3:0 (0:0)	
03/11/1996	17:00	Karlsruher SC	-	1. FC Köln	4:1 (1:1)	
