22/08/1969	19:00	Eintracht Frankfurt	-	FC Schalke 04	2:1 (0:1)	
23/08/1969	14:30	Rot-Weiss Essen	-	Alemannia Aachen	2:0 (2:0)	
	14:30	TSV 1860 München	-	Hertha BSC	2:0 (1:0)	
	14:30	Bor. Mönchengladbach	-	Bayern München	2:1 (0:1)	
	14:30	1. FC Kaiserslautern	-	Rot-Weiß Oberhausen	0:0 (0:0)	
	14:30	MSV Duisburg	-	VfB Stuttgart	1:1 (1:1)	
	14:30	Eintracht Braunschweig	-	Hannover 96	1:1 (0:1)	
	14:30	Borussia Dortmund	-	Hamburger SV	2:1 (1:0)	
	14:30	Werder Bremen	-	1. FC Köln	2:1 (1:1)	
