21/09/2002	14:30	Hertha BSC	-	Hamburger SV	2:0 (0:0)	
	14:30	VfL Wolfsburg	-	1. FC Nürnberg	0:2 (0:0)	
	14:30	Bayern München	-	Energie Cottbus	3:1 (1:1)	
	14:30	Werder Bremen	-	Bayer Leverkusen	3:2 (3:2)	
	14:30	Hannover 96	-	VfL Bochum	2:2 (1:1)	
	14:30	Hansa Rostock	-	Borussia Dortmund	0:1 (0:1)	
	14:30	1. FC Kaiserslautern	-	TSV 1860 München	0:0 (0:0)	
22/09/2002	16:30	FC Schalke 04	-	Bor. Mönchengladbach	2:1 (2:1)	
	16:30	VfB Stuttgart	-	Arminia Bielefeld	3:0 (1:0)	
