03/12/2021	19:30	1. FC Union Berlin	-	RB Leipzig	2:1 (1:1)	
04/12/2021	14:30	Bayer Leverkusen	-	SpVgg Greuther Fürth	7:1 (3:1)	
	14:30	1899 Hoffenheim	-	Eintracht Frankfurt	3:2 (2:1)	
	14:30	1. FSV Mainz 05	-	VfL Wolfsburg	3:0 (2:0)	
	14:30	FC Augsburg	-	VfL Bochum	2:3 (0:3)	
	14:30	Arminia Bielefeld	-	1. FC Köln	1:1 (0:1)	
	17:30	Borussia Dortmund	-	Bayern München	2:3 (1:2)	
05/12/2021	14:30	VfB Stuttgart	-	Hertha BSC	2:2 (2:1)	
	16:30	Bor. Mönchengladbach	-	SC Freiburg	0:6 (0:6)	
