30/03/1985	14:30	Arminia Bielefeld	-	Hamburger SV	4:1 (1:0)	
	14:30	Bayer 05 Uerdingen	-	Eintracht Frankfurt	1:1 (0:0)	
	14:30	Bayern München	-	Fortuna Düsseldorf	6:0 (2:0)	
	14:30	1. FC Köln	-	Waldhof Mannheim	0:0 (0:0)	
	14:30	Borussia Dortmund	-	VfB Stuttgart	4:1 (2:1)	
	14:30	Karlsruher SC	-	Bayer Leverkusen	0:0 (0:0)	
	14:30	Eintracht Braunschweig	-	Bor. Mönchengladbach	0:4 (0:1)	
	14:30	Werder Bremen	-	FC Schalke 04	2:1 (1:0)	
21/05/1985	19:00	1. FC Kaiserslautern	-	VfL Bochum	5:2 (1:0)	
