25/01/2013	19:30	Borussia Dortmund	-	1. FC Nürnberg	3:0 (2:0)	
26/01/2013	14:30	FC Augsburg	-	FC Schalke 04	0:0 (0:0)	
	14:30	Hannover 96	-	VfL Wolfsburg	2:1 (2:0)	
	14:30	Eintracht Frankfurt	-	1899 Hoffenheim	2:1 (1:0)	
	14:30	SpVgg Greuther Fürth	-	1. FSV Mainz 05	0:3 (0:0)	
	14:30	Bor. Mönchengladbach	-	Fortuna Düsseldorf	2:1 (2:0)	
	17:30	SC Freiburg	-	Bayer Leverkusen	0:0 (0:0)	
27/01/2013	14:30	Hamburger SV	-	Werder Bremen	3:2 (1:1)	
	16:30	VfB Stuttgart	-	Bayern München	0:2 (0:0)	
