02/11/2007	19:30	Energie Cottbus	-	FC Schalke 04	1:0 (0:0)	
03/11/2007	14:30	Werder Bremen	-	Hansa Rostock	1:0 (1:0)	
	14:30	Bayern München	-	Eintracht Frankfurt	0:0 (0:0)	
	14:30	Bayer Leverkusen	-	Arminia Bielefeld	4:0 (3:0)	
	14:30	1. FC Nürnberg	-	VfB Stuttgart	0:1 (0:1)	
	14:30	Hamburger SV	-	Hertha BSC	2:1 (1:0)	
	14:30	Hannover 96	-	Borussia Dortmund	2:1 (0:0)	
04/11/2007	16:00	VfL Bochum	-	VfL Wolfsburg	5:3 (4:0)	
	16:00	Karlsruher SC	-	MSV Duisburg	1:0 (1:0)	
