26/05/1995	19:00	1. FC Kaiserslautern	-	Hamburger SV	4:1 (1:1)	
	19:00	TSV 1860 München	-	1. FC Köln	2:1 (2:0)	
27/05/1995	14:30	Karlsruher SC	-	Dynamo Dresden	5:3 (2:2)	
	14:30	Bayer Leverkusen	-	Bayern München	2:0 (1:0)	
	14:30	Eintracht Frankfurt	-	MSV Duisburg	4:1 (2:0)	
	14:30	VfB Stuttgart	-	SC Freiburg	1:0 (1:0)	
	14:30	Bayer 05 Uerdingen	-	VfL Bochum	2:1 (0:0)	
	14:30	FC Schalke 04	-	Werder Bremen	4:2 (2:0)	
28/05/1995	19:00	Borussia Dortmund	-	Bor. Mönchengladbach	1:1 (0:0)	
