18/02/2011	19:45	1. FC Nürnberg	-	Eintracht Frankfurt	3:0 (0:0)	
19/02/2011	14:30	Hamburger SV	-	Werder Bremen	4:0 (1:0)	
	14:30	SC Freiburg	-	VfL Wolfsburg	2:1 (1:1)	
	14:30	1899 Hoffenheim	-	1. FC Köln	1:1 (0:0)	
	14:30	Hannover 96	-	1. FC Kaiserslautern	3:0 (2:0)	
	14:30	Borussia Dortmund	-	FC St. Pauli	2:0 (1:0)	
	17:30	1. FSV Mainz 05	-	Bayern München	1:3 (0:1)	
20/02/2011	14:30	Bayer Leverkusen	-	VfB Stuttgart	4:2 (2:1)	
	16:30	Bor. Mönchengladbach	-	FC Schalke 04	2:1 (2:1)	
