19/10/1990	19:00	FC St. Pauli	-	VfL Bochum	3:3 (1:2)	
	19:00	Bayer Leverkusen	-	Werder Bremen	0:0 (0:0)	
	19:00	SG Wattenscheid 09	-	Borussia Dortmund	1:1 (0:0)	
20/10/1990	14:30	1. FC Nürnberg	-	1. FC Köln	0:4 (0:2)	
	14:30	Bayern München	-	Hamburger SV	6:1 (3:1)	
	14:30	Hertha BSC	-	Eintracht Frankfurt	1:0 (1:0)	
	14:30	Karlsruher SC	-	1. FC Kaiserslautern	4:2 (4:2)	
	14:30	VfB Stuttgart	-	Fortuna Düsseldorf	1:1 (0:0)	
	14:30	Bayer 05 Uerdingen	-	Bor. Mönchengladbach	1:1 (1:1)	
