03/09/1985	18:30	1. FC Saarbrücken	-	Bayern München	1:1 (0:0)	
	19:00	VfL Bochum	-	Eintracht Frankfurt	2:1 (0:1)	
	19:00	Waldhof Mannheim	-	1. FC Kaiserslautern	1:1 (0:1)	
	19:00	Bayer 05 Uerdingen	-	FC Schalke 04	3:2 (1:1)	
04/09/1985	19:00	Fortuna Düsseldorf	-	Borussia Dortmund	4:2 (2:2)	
	19:00	1. FC Nürnberg	-	Bayer Leverkusen	3:2 (2:1)	
	19:00	1. FC Köln	-	Werder Bremen	3:3 (2:1)	
	19:00	Hamburger SV	-	Bor. Mönchengladbach	4:1 (3:0)	
	19:00	Hannover 96	-	VfB Stuttgart	1:3 (0:1)	
