03/03/1978	19:00	1. FC Kaiserslautern	-	VfL Bochum	4:1 (1:1)	
04/03/1978	14:30	MSV Duisburg	-	Fortuna Düsseldorf	0:0 (0:0)	
	14:30	TSV 1860 München	-	FC St. Pauli	4:1 (2:1)	
	14:30	Eintracht Frankfurt	-	VfB Stuttgart	2:0 (0:0)	
	14:30	FC Schalke 04	-	1. FC Saarbrücken	2:0 (1:0)	
	14:30	Hamburger SV	-	Eintracht Braunschweig	4:2 (2:2)	
	14:30	Borussia Dortmund	-	Bayern München	1:1 (0:0)	
	14:30	Bor. Mönchengladbach	-	Werder Bremen	4:0 (0:0)	
	14:30	Hertha BSC	-	1. FC Köln	1:1 (1:1)	
