26/10/1984	19:00	Karlsruher SC	-	1. FC Kaiserslautern	0:0 (0:0)	
	19:00	VfL Bochum	-	Arminia Bielefeld	1:1 (0:0)	
27/10/1984	14:00	Waldhof Mannheim	-	Borussia Dortmund	1:2 (0:1)	
	14:30	Hamburger SV	-	Bayer 05 Uerdingen	1:1 (0:0)	
	14:30	Eintracht Frankfurt	-	1. FC Köln	1:4 (0:2)	
	14:30	Fortuna Düsseldorf	-	VfB Stuttgart	2:2 (2:2)	
	14:30	Bayer Leverkusen	-	Eintracht Braunschweig	0:3 (0:0)	
	14:30	Bor. Mönchengladbach	-	Werder Bremen	1:1 (0:0)	
	14:30	FC Schalke 04	-	Bayern München	1:1 (0:1)	
