01/09/1971	19:00	Rot-Weiß Oberhausen	-	Bayern München	1:1 (1:0)	
	19:00	Borussia Dortmund	-	Eintracht Frankfurt	3:1 (3:0)	
	19:00	Bor. Mönchengladbach	-	VfB Stuttgart	0:0 (0:0)	
	19:00	Eintracht Braunschweig	-	Hannover 96	3:0 (1:0)	
	19:00	Werder Bremen	-	Arminia Bielefeld	4:0 (3:0)	
	19:00	1. FC Kaiserslautern	-	VfL Bochum	4:1 (1:1)	
	19:00	Hertha BSC	-	MSV Duisburg	1:0 (1:0)	
	19:00	Fortuna Düsseldorf	-	Hamburger SV	0:0 (0:0)	
	19:00	FC Schalke 04	-	1. FC Köln	6:2 (4:0)	
