23/02/2007	19:30	VfB Stuttgart	-	Hertha BSC	0:0 (0:0)	
24/02/2007	14:30	Hannover 96	-	Borussia Dortmund	4:2 (0:0)	
	14:30	1. FSV Mainz 05	-	1. FC Nürnberg	2:1 (2:0)	
	14:30	Energie Cottbus	-	Arminia Bielefeld	2:1 (0:1)	
	14:30	Hamburger SV	-	Eintracht Frankfurt	3:1 (1:0)	
	14:30	Bayern München	-	VfL Wolfsburg	2:1 (1:0)	
	14:30	VfL Bochum	-	Alemannia Aachen	2:2 (1:1)	
25/02/2007	16:00	Bor. Mönchengladbach	-	Werder Bremen	2:2 (1:1)	
	16:00	FC Schalke 04	-	Bayer Leverkusen	0:1 (0:0)	
