07/04/1979	14:30	1. FC Köln	-	FC Schalke 04	1:0 (0:0)	
	14:30	SV Darmstadt 98	-	MSV Duisburg	2:0 (0:0)	
	14:30	1. FC Kaiserslautern	-	Borussia Dortmund	3:1 (3:0)	
	14:30	1. FC Nürnberg	-	Hamburger SV	3:3 (2:3)	
	14:30	Werder Bremen	-	Bor. Mönchengladbach	3:1 (2:0)	
	14:30	VfL Bochum	-	Bayern München	0:1 (0:0)	
	14:30	VfB Stuttgart	-	Arminia Bielefeld	5:1 (3:1)	
	14:30	Hertha BSC	-	Eintracht Frankfurt	4:1 (3:1)	
	14:30	Fortuna Düsseldorf	-	Eintracht Braunschweig	2:2 (0:0)	
