26/09/1997	18:30	MSV Duisburg	-	Arminia Bielefeld	2:1 (2:0)	
	19:00	Bayern München	-	FC Schalke 04	1:1 (0:1)	
27/09/1997	14:30	Borussia Dortmund	-	TSV 1860 München	2:3 (1:2)	
	14:30	VfL Wolfsburg	-	VfB Stuttgart	1:0 (0:0)	
	14:30	Bayer Leverkusen	-	Hansa Rostock	1:1 (0:1)	
	14:30	1. FC Kaiserslautern	-	Werder Bremen	1:3 (1:0)	
	14:30	Bor. Mönchengladbach	-	Karlsruher SC	1:1 (0:0)	
	14:30	Hamburger SV	-	VfL Bochum	2:1 (0:0)	
28/09/1997	17:00	Hertha BSC	-	1. FC Köln	1:0 (1:0)	
