19/05/1973	14:30	Fortuna Düsseldorf	-	Bayern München	0:0 (0:0)	
	14:30	Eintracht Frankfurt	-	1. FC Köln	5:0 (0:0)	
	14:30	VfB Stuttgart	-	Wuppertaler SV	4:2 (3:2)	
	14:30	VfL Bochum	-	Kickers Offenbach	2:3 (0:1)	
	14:30	Bor. Mönchengladbach	-	FC Schalke 04	4:1 (1:0)	
	14:30	Hamburger SV	-	Eintracht Braunschweig	1:0 (0:0)	
	14:30	MSV Duisburg	-	Hertha BSC	2:1 (1:0)	
	14:30	Hannover 96	-	Werder Bremen	2:2 (1:1)	
	14:30	1. FC Kaiserslautern	-	Rot-Weiß Oberhausen	6:2 (4:1)	
