26/08/1988	17:15	FC St. Pauli	-	VfB Stuttgart	2:1 (0:1)	
	19:00	Bayer 05 Uerdingen	-	Eintracht Frankfurt	4:1 (4:0)	
27/08/1988	14:30	1. FC Köln	-	Karlsruher SC	6:1 (2:1)	
	14:30	Stuttgarter Kickers	-	Hamburger SV	2:0 (0:0)	
	14:30	Bayern München	-	1. FC Kaiserslautern	5:1 (2:0)	
	14:30	Hannover 96	-	Bayer Leverkusen	2:2 (1:0)	
	14:30	Borussia Dortmund	-	Bor. Mönchengladbach	0:0 (0:0)	
	14:30	1. FC Nürnberg	-	VfL Bochum	3:1 (1:0)	
	14:30	Waldhof Mannheim	-	Werder Bremen	1:1 (1:0)	
